-3.1152809478397483	1.1766816761700452	1.1766818164562383	1.1774448900498948	1.1776717611721996	0.0026177418947719647	0.0026177419965429994	0.0026184552994002945	0.0026185257997740612	0.1532062646769332	0.1532062424440617	0.1530853803939342	0.15304947420769954	7.738314484072485	7.738314784844299	7.740423471821404	7.740631865867398
-3.10928361093297	1.1745379711170871	1.1745381101301284	1.1753028059749921	1.175528848735892	0.0026196585330743078	0.002619658632872091	0.002620374304705523	0.002620444482352769	0.15354656978643874	0.1535465476818945	0.15342502514629577	0.1533891309209059	7.743980248986594	7.743980543922598	7.746096234048448	7.746303674082818
-3.1032862740261917	1.1723921821178407	1.1723923198886148	1.1731586353659664	1.173383851538836	0.002621574773243619	0.002621574871022924	0.0026222929155889645	0.0026223627709263397	0.1538883424722137	0.15388832049201961	0.15376613398172587	0.1537302516638489	7.749644836933811	7.749645125902154	7.751767830268373	7.751974317534412
-3.097288937119414	1.170244319516055	1.1702444560970768	1.1710123887159678	1.1712367800920989	0.002623490614679969	0.002623490710444257	0.0026242111310992955	0.002624280664904841	0.15423158946808044	0.1542315676047558	0.15410871358700964	0.1540728431208331	7.755308246139687	7.755308529152461	7.757438257663682	7.757643794477255
-3.091291600212636	1.1680943936646608	1.1680945291299953	1.1688640763615823	1.1690876449151266	0.0026254060567584402	0.002625406150559325	0.0026261289502137234	0.0026261981636728307	0.15457631754537013	0.15457629578789717	0.15445277071254784	0.1544169120132792	7.7609704747559025	7.76097075196749	7.763107513211932	7.76331210309102
-3.0852942633058578	1.1659424149256983	1.1659425493708457	1.1667137085230024	1.1669364565356628	0.002627321098829252	0.00262732119076393	0.002628046372005295	0.002628115266589174	0.15492253351314697	0.15492251184694128	0.15479831216654358	0.15476246509994518	7.766631520860642	7.766631792560037	7.768775594177632	7.7689792414794105
-3.0792969263990795	1.1637883936702056	1.1637885272120128	1.1645612954284792	1.1647832254896537	0.0026292357402178863	0.0026292358304245292	0.0026299633956619194	0.002630031972986851	0.15527024421843813	0.15527022262531567	0.1551453447954548	0.15510950917715016	7.7722913824589694	7.77229164905608	7.774442498164079	7.774645207669605
-3.0732995894923016	1.1616323402781232	1.1616324730546883	1.1624068473157727	1.1626279622543723	0.0026311499802252163	0.0026311500688763275	0.002631880020465169	0.0026319482821727438	0.15561945654646403	0.15561943500460818	0.15549387548397933	0.15545805108981797	7.777950057483199	7.777950319489133	7.780108223050644	7.780309999611621
-3.067302252585524	1.159474265138213	1.1594743973087813	1.1602503744320602	1.1604706770073157	0.00263306381812763	0.0026330639054213674	0.0026337962457689953	0.0026338641934280905	0.15597017742086727	0.15597015590479724	0.15584391115528673	0.1558080977710596	7.783607543793272	7.783607801794601	7.785772766929847	7.785973615179721
-3.061304915678745	1.1573141786479613	1.157314310392822	1.1580918870338386	1.1583113798468736	0.0026349772531771573	0.002634977339326619	0.0026357120709784446	0.002635779706009859	0.15632241380394585	0.15632239228448405	0.15619545877125277	0.1561596562072473	7.789263839177126	7.789264093804136	7.791436128044447	7.791636052176445
-3.0553075787719672	1.1551520912134687	1.155152222733872	1.1559313953868364	1.1561500808813392	0.002636890284601598	0.0026368903698220716	0.002637627495528377	0.00263769481915082	0.1566761726968895	0.15667615114112615	0.15654852533269417	0.15651273342391556	7.794918941351069	7.7949191932399895	7.797098304724514	7.797297308332793
-3.0493102418651894	1.1529880132493797	1.152988144767423	1.1537689097659267	1.1539867902288212	0.0026388029116046455	0.0026388029960988193	0.0026395425188621823	0.0026396095320593248	0.15703146114001232	0.1570314395112737	0.15690311787960426	0.15686733648599965	7.800572847960157	7.800573097709364	7.8027592953245195	7.802957381307571
-3.0433129049584116	1.1508219551787637	1.150822086937304	1.151604440455021	1.1518215180171565	0.002640715133366015	0.0026407152173071576	0.0026414571404104956	0.0026415238439190863	0.15738828621299333	0.1573882644708062	0.15725924349139359	0.15722347249807622	7.806225556578561	7.8062258046987765	7.808419098160412	7.808616268686736
-3.037315568051633	1.148653927433044	1.148654059695591	1.1494379977469864	1.1496542743838203	0.0026426269490415696	0.0026426270325546715	0.0026433713595699166	0.002643437753888956	0.15774665503511223	0.1577466331351703	0.15761690928712865	0.15758114860460506	7.811877064709949	7.811877311568405	7.814077711446705	7.81427396798274
-3.031318231144855	1.1464839404518852	1.1464840734935087	1.1472695919435483	1.1474850694758296	0.0026445383577634444	0.002644538440903505	0.0026452851756817233	0.002645351261102702	0.1581065747654927	0.15810655266111592	0.1579761224257737	0.1579403719901744	7.817527369787848	7.817527615543886	7.81973513323355	7.819930476633881
-3.025320894238077	1.144312004683107	1.1443121385962802	1.1450992333551948	1.1453139134496608	0.002646449358640177	0.002646449441366077	0.0026471985880105924	0.0026472643646687903	0.15846805260334287	0.15846803027781559	0.15833689010643487	0.15830114987974522	7.823176469176025	7.823176713704216	7.825391361343828	7.8255857920036425
-3.0193235573312993	1.1421381305823994	1.1421382651023486	1.1429269323010884	1.1431408164711379	0.002648359950756818	0.0026483600329358205	0.002649111595723313	0.0026491770636701607	0.15883109578823137	0.1588310732844326	0.15869921956860394	0.15866348953890178	7.828824360168818	7.828824603073667	7.831046393310224	7.8312399113800435
-3.0133262204245206	1.1399623285103955	1.1399624631139853	1.1407526991089678	1.1409657887153675	0.002650270133169674	0.002650270214603595	0.0026510241978675055	0.002651089357164007	0.15919571161759502	0.15919568902222106	0.15906311809240603	0.15902739827409648	7.8344710399750666	7.834471280668903	7.836700226312313	7.836892831974982
-3.0073288835177427	1.137784608565018	1.1377847427429928	1.1385765441150615	1.1387888403666255	0.0026521799048971973	0.0026521799853555616	0.002652936393350337	0.002653001244181556	0.15956190747550897	0.15956188487381945	0.1594285929988462	0.15939288343290392	7.8401165056919	7.840116743492608	7.842352857113638	7.842544550923582
-3.001331546610965	1.1356049808097526	1.1356051141106132	1.1363984776639273	1.1366099816182766	0.0026540892649307792	0.002654089344170734	0.0026548481809172413	0.002654912723727843	0.1599296907951267	0.15992966826350546	0.1597956516500712	0.1597599524042719	7.845760754336725	7.845760988526236	7.848004281998817	7.8481950652835355
-2.995334209704187	1.133423455317686	1.1334235873474494	1.1342185100457995	1.1344292226726749	0.00265599821223663	0.0026559982900185262	0.002656759559168847	0.002656823794781495	0.16029906905157998	0.16029904665745034	0.16016430146021807	0.1601286126187766	7.8514037828524925	7.851404012722771	7.853654496828453	7.853844372034455
-2.9893368727974083	1.131240042171421	1.1312401725933534	1.1320366513876539	1.1322465737410725	0.0026579067457555014	0.0026579068218563	0.0026586705267434645	0.0026587344562945072	0.16067004976223728	0.16067002756398074	0.16053454991435387	0.16049887154887799	7.857045588106886	7.8570458129994725	7.859303497581185	7.859492468077216
-2.9833395358906305	1.129054751462995	1.12905487999735	1.1298529117972633	1.1300620450435384	0.00265981486440241	0.002659814938626914	0.0026605810823748174	0.0026606447071920217	0.1610426404869633	0.1610426185338362	0.1609064045446499	0.16087073670917656	7.862686166891499	7.862686386230633	7.864951280516844	7.865139350233298
-2.9773421989838527	1.126867593293766	1.1268677197175405	1.1276673013916478	1.1278756468088442	0.0026617225670663622	0.0026617226392562747	0.0026624912248707847	0.002662554546372105	0.1614168488283849	0.16141682716043138	0.16127987292584164	0.16124421565667535	7.86832551592102	7.8683257292403335	7.870597842113861	7.870785015244135
-2.971344862077075	1.1246785777743382	1.1246787019210083	1.1254798302969593	1.1256873892743906	0.0026636298526100774	0.002663629922650883	0.0026644009530973345	0.0026644639727055287	0.1617926824321536	0.16179266108012044	0.16165496267549545	0.16161931599103846	7.87396363183242	7.873963838795191	7.876243179021769	7.876429459770464
-2.965347525170296	1.122487715024461	1.1224878367837268	1.1232905086484006	1.123497282686105	0.0026655367198697108	0.0026655367876953833	0.0026663102659624563	0.0026663729850355485	0.1621701489872129	0.16217012797246225	0.16203168145427155	0.1619960453548557	7.879600511184127	7.879600711597121	7.881887288013695	7.882072680391666
-2.9593501882635183	1.120295015172948	1.1202951344904717	1.1210993465901313	1.1213053372983535	0.0026674431676545762	0.002667443233250113	0.0026682191624000924	0.0026682815821776787	0.16254925622606492	0.16254923556048675	0.1624100369661913	0.1623744114339061	7.885236150455213	7.885236344276078	7.887530165938872	7.8877146736051085
-2.9533528513567404	1.118100488357572	1.1181006052347195	1.118906354275182	1.1191115633738418	0.0026693491947468733	0.002669349258148648	0.0026701276413540706	0.0026701897629194775	0.1629300119250425	0.16292999161096583	0.16279003695890423	0.1627544219574258	7.89087054604458	7.890870733382821	7.893171809675131	7.893355435825502
-2.947355514449962	1.1159041447249824	1.1159042592185635	1.116711541865355	1.1169159711835326	0.0026712547999014056	0.0026712548611953573	0.002672035701762037	0.0026720975260203185	0.16331242390457953	0.16331240393468252	0.16317168922395986	0.16313608469837443	7.896503694270136	7.8965038753816605	7.898812216081401	7.898994963384232
-2.941358177543184	1.11370599443061	1.1137061066526197	1.1145149195311328	1.1147185710065322	0.0026731599818453113	0.002673160041162946	0.00267394334253939	0.002674004870211176	0.16369650002948505	0.16369648038670365	0.1635550015970792	0.16351940747370905	7.902135591367984	7.902135766643214	7.904451381950216	7.90463325252872
-2.935360840636406	1.111506047638575	1.111506157755935	1.112316497451583	1.1125193731300258	0.0026750647392777783	0.0026750647967900072	0.0026758505625632074	0.0026759117941943986	0.1640822482092189	0.16408222886665505	0.16393998195842943	0.16390439814465074	7.907766233491602	7.907766403437159	7.910089303960207	7.910270299421755
-2.9293635037296277	1.1093043145215906	1.1093044227558804	1.1101162858142755	1.1103183878491523	0.002676969070869775	0.0026769691267785707	0.002677757360656186	0.0026778182966434904	0.1644696763981698	0.16446965731899973	0.16432663823289842	0.16429106461696447	7.913395616711024	7.913395781924986	7.91572597862861	7.915906100140846
-2.92336616682285	1.1071008052608817	1.1071009118880828	1.107914294815185	1.10811562546694	0.002678872975263769	0.0026788730297916496	0.002679663735570568	0.002679724376202889	0.16485879259593295	0.16485877373331215	0.16471497839037252	0.16467941484122933	7.9190237370120276	7.9190238981527505	7.921361402263759	7.921540650677571
-2.917368829916072	1.10489553004608	1.1048956353963117	1.1057105346585894	1.1059110962941965	0.0026807764510734557	0.00268077650445079	0.0026815696859720756	0.0026816300314877442	0.16524960484759293	0.165249586144562	0.1651050104460184	0.16506945681311946	7.924650590295313	7.924650748043831	7.926995570917591	7.927173946936914
-2.9113714930092938	1.1026884990751347	1.1026886035323897	1.103505015556997	1.1037048106494074	0.0026826794968834765	0.002682679549333623	0.002683475210423844	0.0026835352610836975	0.165642121244007	0.16564210263339582	0.1654967424605606	0.1654611985736844	7.930276172375688	7.93027632739168	7.932628480338145	7.932805984736617
-2.9053741561025155	1.1004797225542227	1.1004798265561075	1.1012977477310322	1.1014967788432946	0.002684582111249146	0.0026845821629714064	0.002685380307370354	0.0026854400635465256	0.16603634992208915	0.16603633132641918	0.16589018254056898	0.1658546482123707	7.935900478981248	7.935900631852572	7.93826012592206	7.938436759806102
-2.8993768191957376	1.098269210697655	1.0982693147351277	1.0990887414082213	1.099287010955036	0.0026864842926961736	0.0026864843438465812	0.002687284975121325	0.0026873444374004886	0.16643229906509757	0.16643228039648408	0.166285338838945	0.1662498139074267	7.941523505752563	7.941523656938368	7.943890502666977	7.944066267781586
-2.89337948228896	1.0960569737277792	1.0960570783448753	1.0968780067307016	1.0970755168838588	0.0026883860397203885	0.0026883860903903134	0.0026891892118593892	0.002689248381140498	0.1668299769029244	0.16682995806297865	0.1666822195717942	0.16664670391766268	7.947145248241855	7.9471453980092575	7.949519605197409	7.949694504212678
-2.887382145382181	1.0938430218748993	1.093843127637323	1.094665553689715	1.0948623065332914	0.0026902873507874616	0.002690287400978535	0.0026910930157754117	0.0026911518932341612	0.16722939171238443	0.1672293725977428	0.16708083303082294	0.16704532655008966	7.952765701912189	7.952765850261872	7.955147428168252	7.955321464568276
-2.8813848084754032	1.0916273653771602	1.0916274726362276	1.0924513922700634	1.0926473898162323	0.0026921882243326313	0.0026921882739341964	0.00269299638514518	0.0026930549721215272	0.1676305518175123	0.1676305323625842	0.16748118755796484	0.16744569015929972	7.958384862136647	7.958385008737239	7.960773966485566	7.960947144235795
-2.8753874715686254	1.089410014480474	1.0894101232662439	1.0902355324654993	1.0904307766548547	0.0026940886587604263	0.002694088707568432	0.0026948993183165118	0.002694957616214773	0.16803346558985388	0.1680334457868252	0.1678832915429151	0.16784780314776596	7.964002724197515	7.964002868442775	7.966399215267687	7.966571538520245
-2.8693901346618476	1.0871909794384182	1.0871910894606744	1.0880179842786384	1.088212476980504	0.0026959886524443874	0.0026959887001916875	0.002696801813692439	0.0026968598238978963	0.16843814144876465	0.1684381213482555	0.16828715342342948	0.1682516739661469	7.969619283285468	7.969619424383766	7.972023169795517	7.972194642643319
-2.863392797755069	1.084970270506175	1.0849703811619429	1.085798757720857	1.0859925007336266	0.0026978882037268005	0.002697888250110756	0.0026987038697143958	0.0026987615935264017	0.16884458786280346	0.16884456757333718	0.16869278168562954	0.16865731111358676	7.97523453449877	7.975234671554579	7.977645825462825	7.977816451742463
-2.857395460848291	1.0827478977204865	1.0827480083214887	1.0835778628122064	1.083770857863664	0.0026997873109195405	0.0026997873556257597	0.0027006054848454043	0.0027006629234269893	0.16925281339052886	0.16925279303751364	0.16910018486430586	0.16906472313802412	7.980848472845889	7.98084860492975	7.983267177726536	7.9834369608699625
-2.851398123941513	1.0805238709533436	1.080523980899696	1.0813553095813322	1.0815475583289673	0.0027016859723062074	0.0027016860150271414	0.0027025066575532635	0.002702563811897244	0.16966282667162555	0.169662806365516	0.16950937154322304	0.16947391863649922	7.986461093251707	7.986461219455076	7.988887222057037	7.9890561649920215
-2.8454007870347353	1.07829820010291	1.0782983088657818	1.0791311080653592	1.0793226120967123	0.0027035841861412376	0.002703584226592649	0.0027044073862937342	0.002704464257205327	0.17007463639238954	0.17007461623167852	0.16992035035543268	0.1698849062554626	7.992072390554867	7.992072510038706	7.994505953888463	7.994674058987843
-2.8394034501279566	1.0760708950764408	1.0760710021977167	1.0769052683098188	1.0770960291427933	0.0027054819506494732	0.0027054819885843195	0.0027063076694937268	0.0027063642575896616	0.17048825128914732	0.17048823136024988	0.17033312998358077	0.17029769469109066	7.9976823595065065	7.99768247154223	8.000123368569001	8.00029063764871
-2.8334061132211787	1.073841965790178	1.0738420708821397	1.0746778003685542	1.0748678194517514	0.002707379264025893	0.0027073792992454685	0.002708207505534487	0.002708263811258621	0.17090368014857593	0.17090366052570846	0.17074771916022152	0.17071229268959667	8.003290994769477	8.00329109877177	8.00573946131118	8.005905895677063
-2.827408776314401	1.0716114221692739	1.0716115249142437	1.0724487143036168	1.07263799301667	0.0027092761244353514	0.0027092761567976717	0.002710106892734782	0.0027101629163902214	0.1713209318080196	0.17132091255308443	0.17116412666813494	0.17112870904754973	8.008898290917562	8.00889838646907	8.01135422714217	8.01151982768558
-2.821411439407623	1.069379274147681	1.0693793742977122	1.0702180201851903	1.0704065598390817	0.0027111725300123105	0.002711172559437758	0.002712005829334092	0.0027120615711318085	0.17174001515581502	0.17173999631827502	0.17158236134064087	0.17154695261219377	8.014504242434692	8.01450432930259	8.016967660854084	8.017132428196264
-2.8154141025008443	1.0671455316680742	1.0671456290446055	1.067985728091487	1.0681735299288826	0.002713068478860576	0.002713068505334788	0.00271390431347579	0.0027139597735997456	0.17216093913161284	0.1721609207483715	0.1720024320619215	0.17196703228176816	8.020108843714155	8.020108921858583	8.022579756954258	8.022743691639516
-2.8094167655940665	1.064910204681757	1.064910299175283	1.0657518481086605	1.0659389133042458	0.0027149639690530344	0.002714963992627045	0.0027158023431903327	0.002715857521879104	0.1725837127267047	0.17258369482198102	0.17242434776734178	0.17238895700582976	8.025712089057826	8.025712158632203	8.02819050961556	8.02835361235321
-2.8034194286872887	1.0626733031485707	1.062673394718302	1.0635163903307134	1.0637027199915121	0.0027168589986313824	0.002716859019419022	0.002717699916378448	0.00271775481402335	0.17300834498435083	0.17300832756955553	0.17284811744377387	0.17281273578558165	8.031313972675374	8.031314034018589	8.03379991262669	8.033962184581794
-2.797422091780511	1.060434837036798	1.0604349257103307	1.061279364856877	1.0614649600251236	0.002718753565605867	0.002718753583778401	0.002719597030792425	0.0027196516480540375	0.17343484500011289	0.17343482807372052	0.17327375013040514	0.1732383776741968	8.036914488683474	8.036914542303945	8.039407959336566	8.039569402475344
-2.791424754873732	1.0581948163230765	1.058194902196058	1.059040781676541	1.0592256434475	0.0027206476679550195	0.002720647683733049	0.0027214936840411165	0.002721548021960492	0.17386322192218517	0.1738632054696063	0.17370125494107397	0.17366589177715375	8.042513631105038	8.042513677656649	8.045014642673653	8.045175260088664
-2.7854274179669543	1.0559532509923102	1.0559533342280893	1.0568006506545906	1.0569847803089796	0.0027225413036253867	0.0027225413172679946	0.0027233898737664473	0.0027234439336995026	0.17429348495173008	0.17429346894518366	0.17413064106781606	0.1740952872525629	8.048111393868417	8.048111434118324	8.050619955671255	8.050779751380356
-2.7794300810601764	1.0537101510375653	1.0537102318668754	1.0545589816586842	1.0547423806676979	0.002724434470531271	0.002724434482322421	0.0027252855977167936	0.002725339381195011	0.17472564334321758	0.17472562774159728	0.174561917757123	0.1745265733115069	8.053707770806627	8.053707805594943	8.056223891677032	8.056382870211905
-2.773432744153398	1.0514655264599932	1.0514656051805957	1.052315784565145	1.0524984545895155	0.002726327166554463	0.002726327176786649	0.0027271808537279655	0.002727234362337799	0.17515970640476308	0.17515969115350807	0.17499509430914753	0.17495975921837417	8.05930275565656	8.059302785847912	8.061826444296296	8.061984610346759
-2.76743540724662	1.049219387268724	1.0492194642450803	1.05007106925887	1.05025301214792	0.0027282193895439757	0.0027282193984991244	0.0027290756397024985	0.002729128874985177	0.1755956834984724	0.17559566852943181	0.1754301800780468	0.17539485429119886	8.064896342058205	8.064896368485163	8.067427607330792	8.067584965449406
-2.761438070339842	1.0469717434807924	1.0469718191437216	1.0478248456332322	1.0480060634239226	0.0027301111373157806	0.0027301111452434027	0.0027309699535889467	0.002731022916960676	0.1760335840407834	0.17603356927208197	0.1758671844723295	0.17583186790200536	8.070488523553859	8.070488546952244	8.073027374717482	8.073183929084452
-2.755440733433064	1.0447226051210206	1.0447226799673603	1.0455771235900067	1.0457576185059805	0.0027320024076525405	0.002732002414745135	0.0027328637933611735	0.0027329164860537304	0.17647341750281795	0.1764734028387193	0.176306116955201	0.1762708094771494	8.076079293587343	8.076079314523405	8.07862574046732	8.078781494715715
-2.749443396526286	1.0424719822219497	1.0424720568142158	1.0433279130392652	1.0435076874898972	0.0027338931983033497	0.0027338932046690576	0.0027347571569976436	0.002734809580019376	0.17691519341072717	0.17691517874149573	0.1767469870449166	0.17671168849766597	8.08166864550323	8.081668664292696	8.084222698604048	8.084377655705287
-2.7434460596195076	1.0402198848237336	1.0402199598117567	1.0410772238992807	1.041256280478731	0.002735783506983461	0.002735783512631374	0.0027366500424607157	0.0027367021965779303	0.17735892134604625	0.17735890654346936	0.1771898043151353	0.1771545144996184	8.087256572546044	8.087256589212597	8.089818243102963	8.08997240531263
-2.7374487227127298	1.0379663229740508	1.0379663988393166	1.0388250660964546	1.0390034075688914	0.0027376733313740293	0.0027376733362624098	0.002738542447675935	0.0027385943334146965	0.17780461094604835	0.1778045959138196	0.1776345783952723	0.17759929707718133	8.092843067859492	8.092843082278488	8.09541236782971	8.095565736693684
-2.7314513858059515	1.035711306728012	1.0357113836278833	1.0365714495652092	1.036749078490888	0.0027395626691218387	0.0027395626731817843	0.0027404343705113234	0.0027404859881814837	0.17825227190410148	0.1782522566092916	0.1780813189708598	0.1780460459543564	8.09842812448567	8.098428136452519	8.101005066479058	8.101157642905532
-2.7254540488991736	1.0334548461480586	1.0334549239173874	1.0343163842478937	1.0344933029016863	0.0027414515178390436	0.0027414515209832303	0.002742325808756674	0.002742377158499457	0.1787019139700305	0.17870189844372888	0.17853003578390816	0.17849477092844512	8.104011735364283	8.104011744620282	8.106596332513687	8.106748116914645
-2.7194567119923954	1.0311969512690529	1.0311970294566277	1.032059880094709	1.0322360905432417	0.0027433398751028223	0.002743339877233694	0.0027442167601028403	0.0027442678419571497	0.17915354695745583	0.17915353128844	0.1789807386332662	0.1789454818389945	8.10959389333163	8.10959389958814	8.11218615910297	8.112337151590967
-2.713459375085617	1.028937631900724	1.028937710003181	1.0298019470635986	1.0299774511662803	0.002745227738455275	0.0027452277394724362	0.0027461072221210327	0.0027461580361098493	0.17960718078401403	0.17960716507257002	0.1794334373749899	0.17939818858316925	8.115174591120335	8.115174594080573	8.117774539061752	8.117924739706151
-2.7074620381788392	1.026676897766378	1.026676975323304	1.02754259512017	1.0277173945302105	0.002747115105404812	0.002747115105210124	0.0027479971922421036	0.0027480477384793024	0.18006282544458674	0.18006280978347675	0.17988814192270847	0.17985290111612415	8.120753821363476	8.120753820737509	8.123361464789133	8.123510873932682
-2.7014647012720614	1.0244147585978456	1.0244148351918594	1.0252818342375813	1.0254559304030324	0.002749001973426328	0.002749001971927942	0.0027498866677358458	0.00274993694655341	0.1805204909927782	0.18052047546710462	0.18034486224799903	0.18030962945137968	8.126331576595037	8.12633157211167	8.128946928207249	8.129095546842983
-2.695467364365283	1.0221512241356732	1.022151299392212	1.0230196743574866	1.0231930685612491	0.002750888339960887	0.0027508883370766825	0.002751775645686862	0.002751825657785931	0.1809801875412394	0.18098017222836738	0.18080360838867715	0.18076838366120013	8.131907849248982	8.131907840665907	8.134530920689853	8.13467875090853
-2.689470027458505	1.019886304129028	1.0198863777161362	1.0207561252560378	1.020928818789776	0.002752774202415403	0.002752774198075849	0.002753664123052474	0.0027537138695961833	0.18144192526205252	0.18144191023153045	0.18126439047663484	0.1812291738769741	8.137482631658303	8.13748261877053	8.14011343324215	8.140260478498968
-2.683472690551727	1.0176200083356066	1.01762007996373	1.0184911966761978	1.0186631908818409	0.00275465955816232	0.002754659552312758	0.0027555520968840885	0.002755601579368741	0.18190571438711753	0.18190569970059592	0.18172721871178846	0.18169201028959994	8.143055916054083	8.143055898700666	8.145694457153098	8.145840721881234
-2.677475353644949	1.0153523465215446	1.0153524159433258	1.0162248983696651	1.0163961946389062	0.002756544404539296	0.0027565443971416304	0.0027574395643603583	0.002757488784453139	0.18237156520854075	0.18237155091968993	0.18219210335399383	0.18215690314986963	8.148627694564551	8.148627672633571	8.151273984086883	8.151419473218654
-2.6714780167381704	1.0130833284613354	1.0130833954713974	1.0139572400965398	1.0141278398705678	0.002758428738848882	0.0027584287298827027	0.0027593265227623073	0.0027593754821635687	0.18283948807902473	0.18283947423345345	0.18265905472348495	0.1826238627688598	8.15419795921415	8.154197932645994	8.156852006009313	8.156996724570071
-2.6654806798313926	1.010812963937714	1.010813028372459	1.011688231625225	1.0118581363944694	0.0027603125583582047	0.002760312547821317	0.0027612129694483656	0.002761261669778583	0.18330949341226788	0.1833094800474386	0.18312808320126903	0.1830928995183225	8.15976670192258	8.159766670711495	8.16242851511403	8.162572467888955
-2.6594833429246147	1.0085412627415968	1.0085413244789883	1.0094178827323332	1.0095870940361993	0.002762195860298649	0.0027621958482070244	0.002763098901829409	0.002763147344540794	0.1837815916833555	0.18378157882850132	0.1835991992295223	0.1835640238310822	8.16533391450387	8.165333878697794	8.168003503748707	8.168146695022514
-2.653486006017837	1.006268234671965	1.0062682936313188	1.0071462032026044	1.007314722629221	0.002764078641865538	0.002764078628252686	0.0027649843173437965	0.0027650325036565736	0.18425579342916523	0.18425578110520435	0.18407241331198734	0.1840372462014284	8.170899588665433	8.170899548364108	8.17357696434126	8.17371939771082
-2.647488669111058	1.003993889535779	1.0039939456775655	1.0048732028288074	1.0050410320147534	0.0027659609002178127	0.0027659608851335676	0.0027668692134324036	0.0027669171442957553	0.1847321092487687	0.18473209746821562	0.18454773601437513	0.18451257718552228	8.176463716007115	8.176463671358484	8.179148889326044	8.179290567585905
-2.6414913322042803	1.0017182371479043	1.0017182904735191	1.0025988914116486	1.0027660320417022	0.0027678426324777186	0.0027678426159864454	0.0027687535875136654	0.0027688012635913328	0.18521054980383378	0.18521053857071582	0.18502517796477003	0.18499002740179488	8.18202628802027	8.182026239215142	8.18471927107006	8.184860196170893
-2.6354939952975025	0.9994412873309872	0.9994413378825517	1.0003232787596898	1.0004897325665534	0.002769723835730483	0.002769723817908702	0.002770637436958606	0.0027706848586391626	0.18569112581904057	0.18569111512880698	0.1855047498540344	0.18546960753135558	8.187587296086798	8.187587243351818	8.190288101799158	8.190428274879105
-2.6294966583907247	0.9971630499153888	0.9971630977755402	0.9980463746892365	0.9982121434532912	0.002771604507023998	0.002771604487957424	0.0027725207590658814	0.002772567926497662	0.18617384808248721	0.18617383792191997	0.1859864624362234	0.18595132831839992	8.193146731478228	8.193146675067084	8.195855373524239	8.195994795013176
-2.623499321483946	0.9948835347390862	0.9948835800307599	0.9957681890242625	0.995933274573292	0.002773484643368499	0.0027734846231485086	0.0027744035510368155	0.002774450464187511	0.18665872744610615	0.18665871779323098	0.18647032652899403	0.1864352005706234	8.19870458535475	8.198704525537709	8.20142107796746	8.201559747764165
-2.617501984577168	0.9926027516475732	0.9926027945337895	0.993488731596313	0.9936531358052438	0.0027753642417362536	0.002775364220455754	0.002776285809950436	0.0027763324686913534	0.18714577482608377	0.18714576565007873	0.1869563530140225	0.1869212351596345	8.204260848764298	8.204260785815979	8.20698520648844	8.207123124210678
-2.6115046476703903	0.9903207104937705	0.9903207511774333	0.9912080122444155	0.9913717370350561	0.0027772432990612345	0.0027772432768099686	0.0027781675327385115	0.0027782139369534934	0.18763500120327972	0.18763499246438106	0.18744455283742253	0.18740944302137158	8.209815512641587	8.209815446827049	8.212547750010456	8.212684915317976
-2.6055073107636124	0.9880374211379421	0.9880374598616135	0.9889260408149724	0.9890890881557505	0.0027791218122388064	0.002779121789098062	0.002780048716160588	0.002780094865879603	0.18812641762364937	0.1881264092730609	0.18793493701017008	0.1878998351565273	8.215368567807188	8.21536849936627	8.218108698946658	8.218245111937089
-2.5995099738568337	0.9857528934475883	0.9857529304932862	0.9866428271610305	0.986805199043143	0.002780999778125405	0.0027809997541621504	0.002781929356779015	0.0027819752523363397	0.1886200351986733	0.18862002717846985	0.18842751660866694	0.1883924226362075	8.220920004966574	8.220919934096537	8.223668043126194	8.2238037048037
-2.593512636950056	0.9834671372973603	0.9834671729863403	0.9843583810281181	0.9845200793688264	0.0027828771935382197	0.002782877168798653	0.002783809450937496	0.002783855093151023	0.1891158651057858	0.18911585734881856	0.18892230279992617	0.18888721664301564	8.226469814709189	8.226469741545614	8.229225771732406	8.229360684537225
-2.587515300043278	0.9811801625689717	0.9811801972567891	0.9820727120231421	0.9822337387042556	0.0027847540552548744	0.002784754029757982	0.0027856889949136802	0.002785734385113052	0.18961391858880627	0.1896139110196378	0.18941930684925112	0.1893842284496971	8.232017987507495	8.23201791210544	8.234781873764991	8.234916041645024
-2.5815179631365	0.9788919791472582	0.9788920130543826	0.9797858297695591	0.9799461866285945	0.0027866303600131014	0.002786630333771221	0.002787567985129998	0.0027876131249741968	0.1901142069592186	0.1901141995311023	0.189918540087342	0.1898834693964414	8.237564513716013	8.237564436112713	8.240336338654311	8.240469766523212
-2.5755206262297214	0.9766025967730376	0.9766026299192917	0.9774977438990786	0.977657432729487	0.002788506104510454	0.0027885060775624556	0.0027894464181501886	0.0027894913094482464	0.1906167416289684	0.1906167343387273	0.19042001391250613	0.19038495089114135	8.243109383570502	8.243109303881932	8.245889156247298	8.246021849455605
-2.5695232893229436	0.9743120250020295	0.9743120573866779	0.9752084640515737	0.9753674866029477	0.002790381285405431	0.0027903812578133212	0.002791324290650485	0.002791368935210641	0.19112153412061575	0.19112152696957097	0.19092373979110538	0.1908886844098456	8.248652587191316	8.248652505601576	8.251440316722263	8.25157228061264
