3.221404694084573	70.86415270872976	70.86420433913622	0.030127711237286466	0.03012771123728646	0.162972109723553	0.16297196124861382
3.235658692730965	70.82719722103847	70.8272492009663	0.030529408671692543	0.030529408671692536	0.16304962846043217	0.1630494801274069
3.2499126913773573	70.79008275014672	70.79013505890565	0.03093466092645005	0.03093466092645004	0.16312752713649892	0.16312737893273802
3.2641666900237487	70.75280935114036	70.75286196386273	0.03134348366155567	0.03134348366155566	0.16320580627188944	0.16320565818253666
3.278420688670141	70.7153770791052	70.71542996674603	0.031755892537006156	0.03175589253700615	0.16328446638940547	0.16328431839739377
3.2926746873165325	70.6777859891271	70.67783911846406	0.03217190321279816	0.03217190321279816	0.1633635080145204	0.1633633601005672
3.3069286859629248	70.64003613629188	70.6400894699253	0.032591531348928456	0.03259153134892845	0.16344293167538498	0.16344278381798796
3.321182684609316	70.60212757568542	70.60218107203825	0.033014792605393695	0.03301479260539369	0.16352273790283334	0.1635225900782656
3.3354366832557085	70.56406036239349	70.5641139757114	0.03344170264219063	0.033441702642190624	0.1636029272303887	0.1636027794126944
3.3496906819021	70.52583455150199	70.52588823185323	0.033872277119315924	0.033872277119315924	0.16368350019426958	0.1636833523552592
3.3639446805484923	70.48745019809672	70.48750389247327	0.03430653169676633	0.03430653169676633	0.1637644573333957	0.163764309442438
3.3781986791948846	70.44890735726354	70.44896101480902	0.03474448203453854	0.03474448203453854	0.16384579918939388	0.16384565121559105
3.392452677841276	70.41020608408826	70.41025965738862	0.03518614379262924	0.035186143792629236	0.16392752630660423	0.16392737822109413
3.4067066764876683	70.37134643365675	70.37139987872737	0.03563153263103517	0.03563153263103517	0.16400963923208622	0.16400949100808035
3.4209606751340598	70.33232846105483	70.3323817373406	0.03608066420975302	0.03608066420975301	0.16409213851562468	0.16409199012841216
3.435214673780452	70.29315222136833	70.29320529174363	0.0365335541887795	0.0365335541887795	0.16417502470973613	0.16417487613668755
3.4494686724268435	70.25381776968311	70.25387060045176	0.03699021822811132	0.03699021822811132	0.1642582983696748	0.1642581495902461
3.463722671073236	70.214325161085	70.21437772198031	0.0374506719877452	0.0374506719877452	0.16434196005343896	0.16434181104917556
3.4779766697196273	70.17467445065982	70.17472671484461	0.037914931127677826	0.037914931127677826	0.16442601032177698	0.16442586107631782
3.4922306683660196	70.13486569349342	70.13491763755995	0.03838301130790594	0.03838301130790593	0.16451044973819395	0.16451030023727545
3.506484667012411	70.09489894467166	70.09495054864166	0.03885492818842621	0.0388549281884262	0.16459527886895758	0.16459512910041793
3.5207386656588033	70.05477425928034	70.05482550660506	0.039330697429235374	0.03933069742923537	0.16468049828310485	0.16468034823688818
3.5349926643051957	70.01449169240531	70.01454256996544	0.03981033469033013	0.03981033469033013	0.16476610855244822	0.1647659582206088
3.549246662951587	69.97405129913243	69.97410179723813	0.04029385563170717	0.04029385563170717	0.16485211025158206	0.16485195962828875
3.5635006615979794	69.9334531345475	69.93350324693847	0.04078127591336324	0.04078127591336324	0.16493850395788923	0.16493835303942955
3.577754660244371	69.8926972537364	69.89274697758174	0.041272611195295	0.041272611195295	0.16502529025154739	0.16502513903633215
3.592008658890763	69.85178371178493	69.85183304768326	0.041767877137499215	0.041767877137499215	0.16511246971553545	0.1651123182041032
3.6062626575371546	69.81071256377895	69.81076151575834	0.042267089399972535	0.042267089399972535	0.16520004293564045	0.1651998911306618
3.620516656183547	69.76948386480429	69.76953244032232	0.04277026364271173	0.04277026364271173	0.16528801050046368	0.16528785840674612
3.6347706548299383	69.72809766994678	69.7281458798905	0.04327741552571343	0.04327741552571344	0.1653763730014277	0.16537622062591992
3.6490246534763306	69.68655403429227	69.6866018929782	0.04378856070897443	0.04378856070897443	0.16546513103278268	0.16546497838457944
3.6632786521227225	69.6448530129266	69.64490053810073	0.044303714852491384	0.044303714852491384	0.1655542851916132	0.16555413228195992
3.6775326507691144	69.6029946609356	69.60304187377339	0.044822893616261	0.044822893616261	0.16564383607784497	0.1656436829201425
3.6917866494155067	69.5609790334051	69.56102595851152	0.04534611266028002	0.04534611266028002	0.1657337842942515	0.1657336309040611
3.706040648061898	69.51880618542096	69.51885285083043	0.0458733876445451	0.045873387644545106	0.16582413044646113	0.16582397684150893
3.7202946467082905	69.47647617206898	69.47652260924542	0.04640473422905301	0.04640473422905301	0.16591487514296333	0.1659147213431457
3.734548645354682	69.43398904843505	69.43403529227182	0.046940168073800415	0.046940168073800415	0.166006018995116	0.16600586502250428
3.748802644001074	69.39134486960496	69.39139095842494	0.04747970483878404	0.04747970483878405	0.16609756261715228	0.16609740849599777
3.7630566426474656	69.34854369066458	69.3485896662201	0.04802336018400057	0.04802336018400058	0.16618950662618726	0.16618935238292637
3.777310641293858	69.30558556669973	69.30563147417259	0.048571149769446764	0.048571149769446764	0.16628185164222511	0.16628169730548445
3.79156463994025	69.26247055279626	69.26251644079775	0.04912308925511929	0.049123089255119295	0.16637459828816598	0.1663744438887676
3.8058186385866417	69.21919870404	69.2192446246109	0.049679194301014855	0.04967919430101486	0.16646774718981308	0.16646759276077955
3.8200726372330336	69.17577008516399	69.17581608412732	0.050239480567130186	0.0502394805671302	0.16656129898026317	0.1665611445524395
3.8343266358794255	69.13218478142053	69.13223087786237	0.05080396371346198	0.050803963713461985	0.16665525430608977	0.16665509989758912
3.8485806345258173	69.08844285850124	69.08848906433134	0.05137265940000695	0.05137265940000696	0.16674961380913217	0.16674945943299965
3.862834633172209	69.04454438085118	69.04459070204955	0.0519455832867618	0.0519455832867618	0.16684437813364106	0.16684422379837938
3.8770886318186015	69.00048941291539	69.0005358495323	0.05252275103372325	0.05252275103372325	0.1669395479268216	0.16693939363638058
3.891342630464993	68.95627801913888	68.95632456529492	0.053104178300887976	0.05310417830088798	0.16703512383884056	0.16703496959260702
3.9055966291113853	68.91191026396672	68.91195690785274	0.05368988074825274	0.05368988074825275	0.16713110652283397	0.16713095231562122
3.9198506277577767	68.86738621184394	68.86743293591084	0.054279874035814205	0.054279874035814205	0.16722749663491443	0.16722734245676396
3.934104626404169	68.82270592721557	68.82275271249694	0.05487417382356911	0.05487417382356911	0.16732429483417877	0.16732414066976792
3.948358625050561	68.77786947452665	68.77791630333948	0.055472795771514136	0.055472795771514136	0.1674215017827154	0.1674213476164991
3.9626126236969528	68.73287691822223	68.73292377393702	0.05607575553964599	0.05607575553964599	0.1675191181456121	0.16751896396296598
3.9768666223433446	68.68772832274733	68.68777518978811	0.056683068787961415	0.056683068787961415	0.16761714459096347	0.16761699037818586
3.9911206209897365	68.64242375254702	68.6424706163913	0.057294751176457076	0.057294751176457076	0.16771558178987853	0.16771542753419263
4.005374619636129	68.5969632720663	68.5970101192451	0.057910818365129714	0.057910818365129714	0.16781443041648872	0.1678142761060444
4.01962861828252	68.55134694575024	68.5513937638481	0.058531286013976024	0.058531286013976024	0.16791369114795526	0.16791353677183118
4.033882616928913	68.50557483804387	68.50562161569881	0.05915616978299273	0.05915616978299273	0.16801336466447703	0.1680132102126829
4.048136615575304	68.45964701339221	68.4596937402958	0.0597854853321765	0.0597854853321765	0.16811345164929842	0.1681132971127769
4.062390614221696	68.41356353624033	68.41361020313762	0.060419248321524094	0.06041924832152409	0.1682139527887172	0.16821379815934615
4.076644612868089	68.36732447103324	68.3673710697228	0.061057474411032195	0.061057474411032195	0.16831486877209223	0.16831471404268683
4.09089861151448	68.320929882216	68.32097640554987	0.061700179260697485	0.06170017926069748	0.16841620029185161	0.1684160454561664
4.1051526101608715	68.27437983423366	68.27442627611741	0.06234737853051671	0.0623473785305167	0.16851794804350032	0.1685177930962317
4.119406608807264	68.22767439153121	68.22772074692395	0.06299908788048661	0.06299908788048661	0.16862011272562846	0.16861995766241658
4.133660607453656	68.18081361855373	68.18085988346803	0.0636553229706038	0.0636553229706038	0.1687226950399192	0.16872253985735042
4.147914606100048	68.13379757974624	68.13384375124821	0.06431609946086504	0.06431609946086504	0.16882569569115677	0.16882554038676584
4.162168604746439	68.0866263395538	68.08667241576302	0.06498143301126705	0.06498143301126705	0.16892911538723468	0.16892895995950705
4.176422603392831	68.03929996242142	68.03934594251102	0.06565133928180654	0.06565133928180654	0.1690329548391637	0.16903279928753792
4.190676602039224	67.99181851279415	67.99186439699075	0.06632583393248019	0.06632583393248018	0.1691372147610802	0.16913705908595011
4.204930600685615	67.94418205511705	67.94422784470075	0.0670049326232847	0.0670049326232847	0.16924189587025434	0.1692417400729715
4.219184599332007	67.89639065383513	67.89643635113956	0.06768865101421687	0.06768865101421685	0.16934699888709823	0.16934684296997427
4.2334385979784	67.84844437339343	67.84848998180574	0.06837700476527328	0.06837700476527327	0.1694525245351742	0.16945236850148335
4.247692596624791	67.80034327823702	67.80038880219784	0.06907000953645069	0.06907000953645068	0.16955847354120338	0.16955831739518476
4.261946595271183	67.75208743281091	67.7521328778144	0.06976768098774583	0.06976768098774581	0.16966484663507372	0.16966469038193394
4.276200593917575	67.70367690156013	67.70372227415395	0.07047003477915544	0.07047003477915542	0.16977164454984878	0.16977148819576424
4.290454592563967	67.65511174892976	67.65515705671505	0.07117708657067612	0.0711770865706761	0.1698788680217758	0.16987871157389536
4.304708591210359	67.60639203936479	67.60643729099625	0.07188885202230465	0.07188885202230463	0.1699865177902945	0.16998636125674194
4.31896258985675	67.55751783731029	67.5575630424961	0.07260534679403771	0.0726053467940377	0.1700945945980454	0.17009443798792198
4.333216588503142	67.5084892072113	67.50853437671311	0.07332658654587211	0.0733265865458721	0.1702030991908786	0.1702029425142656
4.347470587149535	67.45930621351283	67.45935135914587	0.0740525869378044	0.07405258693780438	0.17031203231786207	0.17031187558582359
4.361724585795926	67.40996892065995	67.4100140552929	0.07478336362983137	0.07478336362983136	0.1704213947312907	0.17042123795587596
4.3759785844423185	67.36047739309768	67.36052253065276	0.07551893228194978	0.07551893228194977	0.17053118718669474	0.170531030380941
4.390232583088711	67.31083169527108	67.31087685072399	0.07625930855415622	0.0762593085541562	0.17064141044284847	0.17064125362078358
4.404486581735102	67.26103189162517	67.26107708100513	0.07700450810644748	0.07700450810644746	0.1707520652617792	0.17075190843842442
4.418740580381494	67.21107804844864	67.21112328699472	0.07775454659882021	0.0777545465988202	0.17086315240772082	0.17086299560014856
4.432994579027886	67.16097023692836	67.1610155341913	0.07850943969127124	0.07850943969127122	0.1709746726520439	0.17097451587551435
4.447248577674278	67.11070852802533	67.11075388809347	0.07926920304379712	0.0792692030437971	0.17108662677422723	0.17108647003736252
4.46150257632067	67.06029299267975	67.06033841419972	0.08003385231639465	0.08003385231639462	0.1711990155570997	0.1711988588618249
4.475756574967061	67.00972370183179	67.0097691780086	0.0808034031690605	0.0808034031690605	0.17131183978680817	0.1713116831283337
4.4900105736134535	66.95900072642166	66.95904624622932	0.08157787126179146	0.08157787126179145	0.17142510025282634	0.17142494361948798
4.504264572259846	66.90812413738956	66.90816968987492	0.08235727225458413	0.08235727225458411	0.17153879774796427	0.1715386411253955
4.518518570906237	66.85709400567569	66.8571395804666	0.08314162180743526	0.08314162180743524	0.17165293306837753	0.17165277644291266
4.5327725695526295	66.80591040222022	66.80595598951156	0.08393093558034162	0.08393093558034159	0.17176750701357668	0.17176735037228316
4.547026568199022	66.75457339796337	66.7546189885171	0.0847252292332998	0.08472522923329978	0.1718825203864365	0.17188236371711688
4.561280566845413	66.70308306384531	66.70312864899046	0.08552451842630657	0.08552451842630657	0.17199797399320552	0.17199781728439917
4.575534565491805	66.65143947080625	66.65148504243889	0.08632881881935864	0.08632881881935864	0.17211386864351538	0.17211371188450053
4.589788564138197	66.59964268978639	66.59968824036964	0.08713814607245278	0.08713814607245277	0.17223020515039067	0.172230048331186
4.604042562784589	66.54769279172591	66.54773831429	0.08795251584558557	0.08795251584558557	0.17234698433025794	0.17234682744162486
4.618296561430981	66.49558984756501	66.49563533570718	0.08877194379875379	0.08877194379875379	0.17246420700295587	0.17246405003640009
4.632550560077373	66.44333392824389	66.44337937612846	0.08959644559195419	0.08959644559195419	0.17258187399174446	0.17258171693951815
4.6468045587237645	66.39092510470275	66.3909705070611	0.09042603688518339	0.09042603688518339	0.17269998612331508	0.1726998289784188
4.661058557370157	66.33836344788176	66.33840880001233	0.09126073333843812	0.09126073333843814	0.1728185442278	0.1728183869839846
4.675312556016548	66.28564902872114	66.28569432648942	0.09210055061171511	0.09210055061171513	0.17293754913878215	0.17293739179055082
4.689566554662941	66.23278191816108	66.23282715799962	0.09294550436501113	0.09294550436501113	0.17305700169330504	0.1730568442359154
4.703820553309332	66.17976218714176	66.1798073660502	0.09379561025832275	0.09379561025832277	0.1731769027318827	0.17317674516134865
4.718074551955724	66.12658990660339	66.12663502214839	0.09465088395164677	0.09465088395164678	0.17329725309850924	0.1732970954116033
4.732328550602116	66.07326514748615	66.07331019780148	0.09551134110497987	0.09551134110497989	0.17341805364066937	0.17341789583492442
4.746582549248508	66.01978798073026	66.01983296451668	0.09637699737831883	0.09637699737831884	0.1735393052093478	0.17353914728305955
4.7608365478949	65.96615847727588	65.96620339380128	0.09724786843166024	0.09724786843166025	0.17366100865903983	0.17366085061126857
4.775090546541292	65.91237670806323	65.91242155716253	0.09812396992500086	0.09812396992500089	0.17378316484776096	0.173783006678334
4.789344545187684	65.8584427440325	65.85848752610767	0.09900531751833747	0.09900531751833748	0.17390577463705742	0.17390561634657103
4.803598543834076	65.80435665612389	65.80440137214396	0.09989192687166663	0.09989192687166666	0.17402883889201615	0.1740286804818379
4.817852542480468	65.75011851527758	65.75016316677866	0.10078381364498515	0.10078381364498518	0.17415235848127505	0.1741521999535459
4.832106541126859	65.69572839243378	65.69577298151903	0.10168099349828971	0.10168099349828974	0.1742763342770333	0.17427617563466985
4.846360539773252	65.64118635853266	65.6412308878723	0.10258348209157708	0.10258348209157712	0.17440076715506164	0.17440060840175842
4.860614538419643	65.58649248451444	65.58653695734576	0.10349129508484388	0.1034912950848439	0.1745256579947128	0.17452549913494447
4.874868537066035	65.5316468413193	65.53169126144664	0.10440444813808683	0.10440444813808686	0.17465100767893185	0.17465084871795553
4.889122535712427	65.47664949988746	65.47669387168222	0.10532295691130267	0.10532295691130271	0.17477681709426676	0.17477665803812417
4.903376534358819	65.42150053115907	65.4215448595597	0.10624683706448815	0.10624683706448819	0.1749030871308788	0.17490292798639875
4.9176305330052115	65.36620000607437	65.3662442965864	0.10717610425763988	0.10717610425763992	0.17502981868255302	0.17502965945735388
4.931884531651603	65.31074799557352	65.31079225426954	0.10811077415075461	0.10811077415075465	0.17515701264670916	0.1751568533492009
4.946138530297995	65.25514457059673	65.25518880411639	0.10905086240382911	0.10905086240382915	0.17528466992441205	0.17528451056379876
4.960392528944387	65.1993898020842	65.19943401763419	0.10999638467685999	0.10999638467686003	0.17541279142038235	0.17541263200666474
4.974646527590779	65.14348376097611	65.14352796633021	0.11094735662984398	0.11094735662984404	0.17554137804300732	0.17554121858698502
4.98890052623717	65.08742651821268	65.0874707217117	0.11190379392277781	0.11190379392277786	0.1756704307043517	0.1756702712176257
5.003154524883563	65.03121814473494	65.03126235528589	0.11286571221565826	0.1128657122156583	0.17579995032016682	0.17579979081514369
5.017408523529954	64.97485871414781	64.97490293856008	0.11383312716848192	0.11383312716848196	0.17592993780853175	0.17592977829979728
5.0316625221763465	64.91834830346441	64.91839254304148	0.1148060544412455	0.11480605444124556	0.17606039409834742	0.1760602345955575
5.045916520822738	64.86168698896174	64.86173124040691	0.1157845096939458	0.11578450969394584	0.17619132012678354	0.1761911606299922
5.06017051946913	64.80487484691676	64.80491910550838	0.11676850858657951	0.11676850858657957	0.17632271683477277	0.17632255733629118
5.0744245181155225	64.74791195360645	64.74795621496676	0.11775806677914326	0.11775806677914331	0.1764545851670219	0.17645442565848848
5.088678516761914	64.69079838530779	64.69084264524996	0.11875319993163382	0.11875319993163386	0.1765869260720233	0.17658676654540564
5.102932515408306	64.63353421829775	64.63357847282585	0.11975392370404792	0.11975392370404797	0.1767197405020665	0.17671958094966203
5.117186514054698	64.57611952885335	64.57616377416232	0.12076025375638219	0.12076025375638223	0.17685302941324957	0.17685286982768655
5.13144051270109	64.51855439325153	64.51859862572726	0.12177220574863339	0.12177220574863343	0.17698679376549062	0.17698663413972926
5.1456945113474815	64.46083888776928	64.46088310398856	0.1227897953407982	0.12278979534079823	0.1771210345225397	0.17712087484987277
5.159948509993874	64.4029730886836	64.40301728541411	0.12381303819287343	0.12381303819287347	0.17725575265199017	0.17725559292604426
5.174202508640265	64.34495707227143	64.3450012464718	0.12484194996485563	0.12484194996485566	0.17739094912529055	0.17739078934002686
5.1884565072866575	64.28679091480979	64.2868350636295	0.12587654631674158	0.12587654631674164	0.17752662491775642	0.17752646506747172
5.20271050593305	64.22847469257563	64.2285188133551	0.1269168429085281	0.12691684290852812	0.17766278100858193	0.17766262108790953
5.216964504579441	64.17000848184595	64.1700525721165	0.12796285540021166	0.1279628554002117	0.17779941838085192	0.17779925838476282
5.231218503225834	64.11139235889773	64.11143641638158	0.12901459945178914	0.12901459945178917	0.17793653802155385	0.1779363779453575
5.245472501872225	64.05262640000794	64.05267042261823	0.1300720907232572	0.13007209072325723	0.17807414092158963	0.17807398076093509
5.259726500518617	63.993710681453564	63.99375466729435	0.13113534487461267	0.1311353448746127	0.1782122280757877	0.17821206782666463
5.273980499165009	63.93464527951158	63.9346892268778	0.13220437756585202	0.13220437756585204	0.1783508004829153	0.17835064014165491
5.288234497811401	63.87543027045897	63.875474177836495	0.1332792044569721	0.13327920445697214	0.17848985914569032	0.17848969870896647
5.3024884964577925	63.81606573057271	63.8161095966383	0.13435984120796962	0.13435984120796965	0.1786294050707937	0.17862924453562395
5.316742495104185	63.756551736129786	63.75659555975111	0.13544630347884132	0.13544630347884135	0.1787694392688816	0.17876927863262823
5.330996493750576	63.696888363407176	63.69693214364282	0.13653860692958378	0.1365386069295838	0.17890996275459775	0.17890980201496878
5.345250492396969	63.63707568868186	63.63711942478131	0.13763676722019383	0.13763676722019383	0.17905097654658564	0.17905081570163603
5.359504491043361	63.57711378823082	63.577157479634465	0.13874080001066816	0.13874080001066819	0.17919248166750124	0.1791923207156337
5.373758489689752	63.51700273833103	63.51704638467019	0.1398507209610034	0.1398507209610034	0.17933447914402512	0.17933431808399158
5.388012488336144	63.45674261525947	63.45678621635635	0.14096654573119632	0.14096654573119635	0.17947697000687524	0.17947680883777767
5.402266486982536	63.396333495293135	63.39637705116084	0.1420882899812436	0.14208828998124362	0.17961995529081934	0.1796197940121109
5.416520485628928	63.33577545470898	63.335818965551546	0.14321596937114206	0.1432159693711421	0.17976343603468767	0.17976327464617392
5.43077448427532	63.27506856978401	63.275112035996365	0.14434959956088825	0.14434959956088825	0.17990741328138568	0.17990725178322556
5.445028482921712	63.21421291679519	63.214256338963175	0.14548919621047893	0.14548919621047893	0.18005188807790662	0.1800517264706138
5.459282481568104	63.1532085720195	63.153251950919866	0.14663477497991081	0.14663477497991081	0.1801968614753445	0.18019669975978833
5.473536480214496	63.092055611733926	63.092098948334325	0.1477863515291807	0.1477863515291807	0.180342334528907	0.1803421727063136
5.487790478860887	63.03075411221545	63.03079740767444	0.14894394151828516	0.14894394151828516	0.18048830829792795	0.18048814636988178
5.50204447750728	62.96930414974104	62.96934740540811	0.15010756060722094	0.15010756060722094	0.18063478384588091	0.18063462181432557
5.516298476153672	62.90770580058769	62.907749018003194	0.15127722445598488	0.15127722445598488	0.18078176224039172	0.1807816001076312
5.530552474800063	62.845959141032374	62.84600232192761	0.15245294872457343	0.15245294872457343	0.1809292445532518	0.18092908232195168
5.544806473446455	62.78406424735207	62.78410739364922	0.1536347490729835	0.1536347490729835	0.18107723186043112	0.18107706953362
5.559060472092847	62.722021195823764	62.72206430963593	0.15482264116121172	0.15482264116121172	0.18122572524209166	0.181225562823162
5.5733144707392395	62.659830062724424	62.659873146355615	0.15601664064925488	0.15601664064925488	0.1813747257826003	0.18137456327530996
5.587568469385631	62.59749092433104	62.597533980276175	0.1572167631971096	0.1572167631971096	0.1815242345705425	0.1815240719790158
5.601822468032023	62.53500385697691	62.53504688786549	0.15842302446477258	0.15842302446477258	0.18167425269863727	0.1816740900274644
5.6160764666784155	62.472368940336075	62.472411946884634	0.15963544011224068	0.15963544011224068	0.181824781262727	0.1818246185180728
5.630330465324807	62.4095862555764	62.40962923799905	0.16085402579951036	0.16085402579951036	0.1819758213738403	0.18197565856016445
5.644584463971198	62.34665588299923	62.34669884147601	0.1620787971865785	0.16207879718657847	0.18212737415118763	0.18212721127253523
5.658838462617591	62.28357790290595	62.28362083757128	0.16330976993344176	0.16330976993344176	0.18227944071831068	0.1822792777783362
5.673092461263983	62.22035239559789	62.220395306540574	0.1645469597000969	0.1645469597000969	0.1824320222030967	0.18243185920506244
5.6873464599103745	62.15697944137644	62.15702232863965	0.16579038214654057	0.16579038214654057	0.18258511973779223	0.18258495668456728
5.701600458556766	62.09345912054296	62.093501984124245	0.16704005293276947	0.16704005293276947	0.18273873445901773	0.18273857135307653
5.715854457203158	62.029791513398806	62.029834353250095	0.1682959877187803	0.1682959877187803	0.18289286750778147	0.1828927043512025
5.7301084558495505	61.96597670024534	61.96601951627295	0.16955820216456993	0.16955820216456993	0.18304752002949376	0.18304735682395845
5.744362454495942	61.90201476138393	61.90205755344854	0.17082671193013482	0.17082671193013482	0.18320269317398177	0.18320252992077277
5.758616453142334	61.837905777115935	61.837948545032624	0.17210153267547185	0.17210153267547185	0.1833583880955033	0.18335822479550357
5.772870451788727	61.77364982774272	61.77369257128092	0.17338268006057772	0.17338268006057772	0.1835146059527619	0.183514442606453
5.787124450435118	61.70924699356565	61.70928971244918	0.17467016974544902	0.17467016974544902	0.1836713479089208	0.18367118451638179
5.8013784490815095	61.64469735488609	61.644740048793146	0.17596401739008252	0.17596401739008252	0.18382861513161802	0.18382845169252396
5.815632447727902	61.580000992005395	61.580043660568556	0.17726423865447496	0.17726423865447496	0.18398640879298078	0.1839862453066013
5.829886446374294	61.515157985224924	61.51520062803115	0.1785708491986231	0.1785708491986231	0.1841447300696403	0.18414456653483832
5.8441404450206855	61.450168414846054	61.45021103143668	0.17988386468252351	0.17988386468252351	0.18430358014274642	0.18430341655797675
5.858394443667077	61.38503236117015	61.38507495104087	0.18120330076617294	0.18120330076617297	0.1844629601979828	0.18446279656129058
5.872648442313469	61.31974990449856	61.31979246709947	0.18252917310956812	0.18252917310956815	0.1846228714255816	0.184622707734601
5.886902440959862	61.25432112513264	61.25436365986821	0.18386149737270588	0.1838614973727059	0.18478331502033846	0.18478315127229117
5.901156439606253	61.18874610337378	61.18878860960285	0.18520028921558274	0.18520028921558274	0.18494429218162764	0.18494412837332144
5.915410438252645	61.12302491952333	61.12306739655912	0.18654556429819544	0.18654556429819547	0.18510580411341718	0.18510564024124448
5.929664436899038	61.05715765388265	61.05720010099276	0.1878973382805408	0.18789733828054084	0.18526785202428392	0.1852676880842203
5.943918435545429	60.991144386753106	60.99118680315951	0.18925562682261543	0.18925562682261546	0.18543043712742896	0.18543027311503155
5.9581724341918205	60.92498519843606	60.925027583315114	0.19062044558441604	0.19062044558441604	0.1855935606406927	0.18559339655109883
5.972426432838213	60.858680169232876	60.858722521715315	0.19199181022593934	0.19199181022593934	0.18575722378657053	0.1857570596144962
5.986680431484605	60.79222937944491	60.79227169861585	0.19336973640718216	0.19336973640718216	0.18592142779222803	0.18592126353196634
6.000934430130997	60.72563290937354	60.725675194272455	0.19475423978814102	0.19475423978814105	0.18608617388951668	0.1860860095349362
6.015188428777388	60.658890839320115	60.658933088940884	0.19614533602881273	0.19614533602881276	0.18625146331498924	0.18625129885953265
6.02944242742378	60.592003249586	60.59204546287687	0.19754304078919396	0.197543040789194	0.18641729730991558	0.18641713274659802
6.043696426070173	60.52497022047257	60.525012396336145	0.19894736972928156	0.1989473697292816	0.18658367712029839	0.18658351244170576
6.057950424716564	60.45779183228117	60.457833969574466	0.20035833850907203	0.20035833850907206	0.18675060399688873	0.1867504391951763
6.0722044233629555	60.39046816531317	60.39051026284756	0.20177596278856216	0.2017759627885622	0.18691807919520215	0.18691791426209287
6.086458422009349	60.32299929986994	60.32304135641118	0.2032002582277488	0.2032002582277488	0.18708610397553457	0.18708593890231742
6.10071242065574	60.25538531625284	60.25542733052106	0.2046312404866284	0.20463124048662842	0.18725467960297812	0.18725451438050653
6.114966419302132	60.187626294763234	60.18766826543295	0.2060689252251978	0.20606892522519782	0.18742380734743735	0.18742364196612762
6.129220417948524	60.119722315702475	60.11976424140257	0.2075133281034537	0.20751332810345371	0.18759348848364538	0.18759332293347483
6.143474416594916	60.051673459371926	60.051715338685675	0.2089644647813929	0.20896446478139294	0.18776372429117988	0.18776355856168542
6.157728415241308	59.98347980607297	59.98352163753801	0.21042235091901193	0.21042235091901196	0.18793451605447964	0.18793435013475593
6.171982413887699	59.91514143610695	59.9151832181216	0.2118870021763076	0.21188700217630763	0.18810586506286064	0.18810569893759974
6.186236412534092	59.84665842977523	59.8467001607699	0.2133584342132767	0.21335843421327674	0.18827777261053266	0.18827760623565742
6.200490411180484	59.77803086759546	59.77807254810464	0.21483666268991577	0.2148366626899158	0.1884502399962468	0.18845007333783828
6.214744409826875	59.70925883365975	59.709300463096966	0.21632170326622158	0.21632170326622158	0.18862326852400177	0.1886231015673
6.228998408473267	59.640342411606014	59.64038398871804	0.2178135716021908	0.21781357160219086	0.18879685951755282	0.1887966922522136
6.24325240711966	59.57128168428127	59.571323207939	0.21931228335782035	0.2193122833578204	0.18897101430873975	0.18897084672578104
6.257506405766051	59.50207673453254	59.50211820373102	0.22081785419310668	0.2208178541931067	0.1891457342344455	0.18914556632625215
6.271760404412443	59.43272764520684	59.432769059065244	0.22233029976804658	0.22233029976804658	0.18932102063661344	0.1893208523969425
6.286014403058835	59.363234499151204	59.36327585691282	0.22384963574263678	0.2238496357426368	0.18949687486226502	0.18949670628625045
6.300268401705227	59.29359737921264	59.2936386802449	0.22537587777687407	0.2253758777768741	0.189673298263517	0.189673129347675
6.314522400351619	59.22381636823818	59.223857612032646	0.226909041530755	0.22690904153075503	0.18985029219759927	0.1898501229398334
6.32877639899801	59.15389154907485	59.15393273524721	0.22844914266427632	0.22844914266427638	0.19002785802687264	0.1900276884264788
6.343030397644403	59.08382300456965	59.08386413285974	0.22999619683743489	0.2299961968374349	0.19020599711884625	0.19020582717651804
6.357284396290795	59.01361081756962	59.01365188784139	0.2315502197102272	0.23155021971022724	0.19038471084619568	0.19038454056402965
6.371538394937186	58.94325507092178	58.94329608316332	0.23311122694265005	0.23311122694265007	0.19056400058678066	0.19056382996828164
6.385792393583578	58.872755847473144	58.872796801796675	0.23467923419470013	0.23467923419470016	0.1907438677236634	0.19074369677374967
6.400046392229971	58.80211323007073	58.80215412671261	0.2362542571263743	0.23625425712637432	0.19092431364512616	0.19092414237013508
6.414300390876362	58.73132730156157	58.73136814088228	0.23783631139766903	0.23783631139766906	0.19110533974468982	0.1911051681523831
6.428554389522754	58.66039814479268	58.66043892727685	0.23942541266858117	0.23942541266858117	0.191286947421132	0.19128677552070109
6.442808388169146	58.58932584261109	58.589366568867455	0.24102157659910736	0.24102157659910736	0.19146913807850513	0.19146896588057688
6.457062386815538	58.5181104778638	58.51815114862524	0.24262481884924447	0.24262481884924447	0.19165191312615515	0.19165174064279739
6.47131638546193	58.44675213339785	58.44679274952139	0.24423515507898894	0.24423515507898894	0.19183527397873973	0.19183510122346673
6.485570384108321	58.37525089206026	58.375291454527044	0.24585260094833766	0.24585260094833766	0.19201922205624697	0.1920190490440252
6.499824382754714	58.30360683669804	58.30364734661334	0.2474771721172874	0.2474771721172874	0.192203758784014	0.1922035855312677
6.514078381401106	58.23182005015822	58.23186050875145	0.24910888424583463	0.24910888424583463	0.1923888855927455	0.19238871211736264
